t,open,high,low,close,volume,trades
2026-06-16 10:30:00,66641.0,66646.0,66450.0,66481.0,204.62893,5583
2026-06-16 11:00:00,66481.0,66612.0,66359.0,66452.0,320.68573,6307
2026-06-16 11:30:00,66452.0,66456.0,66336.0,66456.0,119.19156,4713
2026-06-16 12:00:00,66456.0,66654.0,66374.0,66555.0,481.14411,8181
2026-06-16 12:30:00,66555.0,66792.0,66349.0,66397.0,788.91997,11622
2026-06-16 13:00:00,66396.0,66431.0,65973.0,65989.0,1215.99869,13868
2026-06-16 13:30:00,65990.0,66190.0,65907.0,66019.0,973.84091,13840
2026-06-16 14:00:00,66020.0,66240.0,65474.0,65536.0,1735.66312,20922
2026-06-16 14:30:00,65536.0,65741.0,65320.0,65624.0,1398.94741,15708
2026-06-16 15:00:00,65624.0,65876.0,65585.0,65790.0,855.91411,11424
2026-06-16 15:30:00,65790.0,65974.0,65674.0,65851.0,817.92544,9814
2026-06-16 16:00:00,65851.0,65930.0,65697.0,65763.0,245.88227,7128
2026-06-16 16:30:00,65764.0,65849.0,65677.0,65732.0,671.16167,6738
2026-06-16 17:00:00,65733.0,65838.0,65693.0,65727.0,212.40768,5611
2026-06-16 17:30:00,65728.0,65995.0,65692.0,65958.0,520.35293,7846
2026-06-16 18:00:00,65958.0,66216.0,65849.0,65898.0,1479.33825,9890
2026-06-16 18:30:00,65898.0,65958.0,65784.0,65822.0,276.79625,5309
2026-06-16 19:00:00,65822.0,65822.0,65545.0,65694.0,553.11686,7529
2026-06-16 19:30:00,65695.0,65765.0,65550.0,65642.0,365.09529,6927
2026-06-16 20:00:00,65642.0,65831.0,65567.0,65705.0,741.34326,6540
2026-06-16 20:30:00,65706.0,65848.0,65700.0,65834.0,304.85991,3768
2026-06-16 21:00:00,65835.0,65919.0,65692.0,65699.0,437.75854,4476
2026-06-16 21:30:00,65700.0,65762.0,65615.0,65749.0,445.34703,4322
2026-06-16 22:00:00,65749.0,65863.0,65689.0,65747.0,300.40973,4355
2026-06-16 22:30:00,65747.0,65769.0,65648.0,65748.0,306.8166,3666
2026-06-16 23:00:00,65748.0,65806.0,65620.0,65707.0,110.11518,3603
2026-06-16 23:30:00,65708.0,65750.0,65587.0,65639.0,166.93528,3468
2026-06-17 00:00:00,65640.0,65776.0,65639.0,65691.0,156.45182,4138
2026-06-17 00:30:00,65692.0,65823.0,65657.0,65682.0,172.96333,4477
2026-06-17 01:00:00,65683.0,65802.0,65450.0,65553.0,444.43904,6658
2026-06-17 01:30:00,65554.0,65931.0,65515.0,65913.0,648.6659,6855
2026-06-17 02:00:00,65914.0,66121.0,65813.0,66074.0,301.57952,6503
2026-06-17 02:30:00,66074.0,66090.0,65756.0,65882.0,299.09503,5698
2026-06-17 03:00:00,65882.0,65882.0,65686.0,65759.0,189.78693,4315
2026-06-17 03:30:00,65760.0,65851.0,65740.0,65822.0,94.28496,3386
2026-06-17 04:00:00,65823.0,65876.0,65765.0,65868.0,234.90351,3731
2026-06-17 04:30:00,65869.0,66020.0,65839.0,65858.0,373.31446,4178
2026-06-17 05:00:00,65858.0,65954.0,65731.0,65832.0,603.09071,4594
2026-06-17 05:30:00,65833.0,65909.0,65750.0,65813.0,93.67716,2965
2026-06-17 06:00:00,65813.0,65889.0,65624.0,65626.0,600.14594,4446
2026-06-17 06:30:00,65625.0,65705.0,65555.0,65595.0,265.10856,3909
2026-06-17 07:00:00,65595.0,65692.0,65464.0,65521.0,652.77028,5325
2026-06-17 07:30:00,65522.0,65564.0,65215.0,65511.0,881.21125,9063
2026-06-17 08:00:00,65512.0,65550.0,65201.0,65296.0,577.95565,7574
2026-06-17 08:30:00,65296.0,65297.0,64821.0,64896.0,1767.97633,14737
2026-06-17 09:00:00,64897.0,65066.0,64887.0,65023.0,641.69947,7461
2026-06-17 09:30:00,65023.0,65047.0,64813.0,64886.0,489.3778,6064
2026-06-17 10:00:00,64887.0,64986.0,64800.0,64914.0,792.21734,7652
2026-06-17 10:30:00,64914.0,64954.0,64750.0,64782.0,476.10138,5885
2026-06-17 11:00:00,64781.0,64835.0,64518.0,64690.0,1300.44499,13724
2026-06-17 11:30:00,64689.0,64849.0,64652.0,64796.0,486.24088,7837
2026-06-17 12:00:00,64797.0,64866.0,64631.0,64667.0,350.05498,7885
2026-06-17 12:30:00,64666.0,65098.0,64572.0,65033.0,646.09391,10290
2026-06-17 13:00:00,65033.0,65085.0,64851.0,64906.0,637.86921,7857
2026-06-17 13:30:00,64906.0,65354.0,64826.0,65271.0,970.42911,13577
2026-06-17 14:00:00,65271.0,65439.0,65115.0,65241.0,555.77367,13414
2026-06-17 14:30:00,65239.0,65284.0,64754.0,65085.0,696.43642,12951
2026-06-17 15:00:00,65085.0,65408.0,64951.0,65315.0,398.88819,9365
2026-06-17 15:30:00,65316.0,65848.0,65248.0,65731.0,1730.80658,16995
2026-06-17 16:00:00,65730.0,66429.0,65702.0,66227.0,2523.32718,23041
2026-06-17 16:30:00,66227.0,66272.0,65813.0,65833.0,1371.6107,14841
2026-06-17 17:00:00,65834.0,65978.0,65756.0,65940.0,566.05375,8443
2026-06-17 17:30:00,65941.0,66159.0,65780.0,66050.0,959.04282,8562
2026-06-17 18:00:00,66051.0,66066.0,64668.0,65370.0,4639.64294,36773
2026-06-17 18:30:00,65370.0,66027.0,65256.0,65493.0,3009.76318,26039
2026-06-17 19:00:00,65492.0,65629.0,64283.0,64438.0,3339.40246,31575
2026-06-17 19:30:00,64438.0,64648.0,64000.0,64287.0,3406.31864,27460
2026-06-17 20:00:00,64286.0,64428.0,64166.0,64331.0,1246.9314,12889
2026-06-17 20:30:00,64332.0,64456.0,64159.0,64386.0,368.53623,7536
2026-06-17 21:00:00,64387.0,64418.0,64225.0,64234.0,517.34074,6833
2026-06-17 21:30:00,64233.0,64384.0,64106.0,64227.0,1113.12451,8759
2026-06-17 22:00:00,64228.0,64338.0,63878.0,64328.0,1409.97351,13341
2026-06-17 22:30:00,64327.0,64400.0,64197.0,64264.0,992.74933,6806
2026-06-17 23:00:00,64265.0,64493.0,64206.0,64466.0,614.22346,6861
2026-06-17 23:30:00,64466.0,64491.0,64363.0,64470.0,216.26534,4941
2026-06-18 00:00:00,64470.0,64666.0,64454.0,64559.0,564.65115,8186
2026-06-18 00:30:00,64558.0,64666.0,64421.0,64431.0,501.08013,5767
2026-06-18 01:00:00,64431.0,64771.0,64431.0,64626.0,566.39197,7134
2026-06-18 01:30:00,64628.0,64727.0,64429.0,64513.0,347.07197,5460
2026-06-18 02:00:00,64514.0,64714.0,64452.0,64669.0,519.61812,6009
2026-06-18 02:30:00,64668.0,64711.0,64630.0,64651.0,529.64337,4661
2026-06-18 03:00:00,64652.0,64652.0,64267.0,64268.0,375.19086,6019
2026-06-18 03:30:00,64267.0,64360.0,64222.0,64247.0,380.67649,5493
2026-06-18 04:00:00,64247.0,64296.0,63779.0,63902.0,2381.10427,16514
2026-06-18 04:30:00,63902.0,63948.0,63789.0,63852.0,857.04974,8625
2026-06-18 05:00:00,63852.0,63968.0,63655.0,63906.0,1579.66509,11586
2026-06-18 05:30:00,63906.0,63993.0,63816.0,63961.0,402.55751,6144
2026-06-18 06:00:00,63961.0,64039.0,63812.0,63949.0,255.71583,6003
2026-06-18 06:30:00,63949.0,64095.0,63945.0,64053.0,279.30579,4988
2026-06-18 07:00:00,64052.0,64286.0,63979.0,64280.0,609.31451,6244
2026-06-18 07:30:00,64280.0,64478.0,64228.0,64476.0,679.27471,8093
2026-06-18 08:00:00,64476.0,64617.0,64350.0,64543.0,557.76897,10472
2026-06-18 08:30:00,64544.0,64567.0,64327.0,64362.0,592.93232,7775
2026-06-18 09:00:00,64363.0,64451.0,64205.0,64215.0,674.29505,8206
2026-06-18 09:30:00,64216.0,64290.0,64148.0,64162.0,199.3036,5024
2026-06-18 10:00:00,64163.0,64163.0,63879.0,63934.0,681.47351,7254
2026-06-18 10:30:00,63934.0,64190.0,63910.0,64061.0,970.0297,7355
2026-06-18 11:00:00,64061.0,64167.0,63880.0,64048.0,1292.87455,6541
2026-06-18 11:30:00,64048.0,64053.0,63846.0,63952.0,701.97438,4904
2026-06-18 12:00:00,63952.0,64168.0,63897.0,64168.0,457.05877,5184
2026-06-18 12:30:00,64168.0,64379.0,64107.0,64348.0,653.01308,6825
2026-06-18 13:00:00,64349.0,64420.0,64251.0,64325.0,981.50842,6734
2026-06-18 13:30:00,64324.0,64335.0,63760.0,63945.0,1746.80279,18196
2026-06-18 14:00:00,63944.0,64176.0,63677.0,63776.0,1679.75542,21113
2026-06-18 14:30:00,63777.0,64041.0,63559.0,63777.0,1602.31561,18807
2026-06-18 15:00:00,63776.0,63778.0,63123.0,63194.0,2805.88831,24966
2026-06-18 15:30:00,63194.0,63343.0,62254.0,62339.0,4679.03192,31901
2026-06-18 16:00:00,62338.0,62734.0,62305.0,62575.0,3112.94182,16417
2026-06-18 16:30:00,62575.0,62784.0,62512.0,62663.0,908.71988,8561
2026-06-18 17:00:00,62664.0,62679.0,62235.0,62552.0,1130.2963,10429
2026-06-18 17:30:00,62551.0,62725.0,62490.0,62580.0,904.24687,9108
2026-06-18 18:00:00,62579.0,62954.0,62560.0,62831.0,747.66386,9295
2026-06-18 18:30:00,62832.0,62855.0,62581.0,62674.0,1898.05336,9132
2026-06-18 19:00:00,62674.0,62783.0,62598.0,62752.0,455.57801,5134
2026-06-18 19:30:00,62752.0,62980.0,62741.0,62917.0,720.66114,8472
2026-06-18 20:00:00,62917.0,63253.0,62917.0,63100.0,1200.85426,12841
2026-06-18 20:30:00,63100.0,63165.0,63022.0,63069.0,924.34902,6627
2026-06-18 21:00:00,63069.0,63107.0,62841.0,62946.0,375.34305,9892
2026-06-18 21:30:00,62946.0,62982.0,62856.0,62945.0,417.05348,5663
2026-06-18 22:00:00,62945.0,62968.0,62749.0,62804.0,927.23833,6679
2026-06-18 22:30:00,62805.0,62869.0,62709.0,62862.0,741.77062,5649
2026-06-18 23:00:00,62863.0,62909.0,62726.0,62841.0,783.56885,5603
2026-06-18 23:30:00,62842.0,62969.0,62828.0,62935.0,302.93143,4532
2026-06-19 00:00:00,62936.0,62966.0,62809.0,62933.0,493.12953,6549
2026-06-19 00:30:00,62936.0,63062.0,62933.0,62997.0,264.29423,4804
2026-06-19 01:00:00,62997.0,63077.0,62868.0,62901.0,435.97942,5943
2026-06-19 01:30:00,62901.0,63011.0,62818.0,62999.0,473.03762,6043
2026-06-19 02:00:00,62998.0,63088.0,62924.0,62925.0,207.45858,4210
2026-06-19 02:30:00,62925.0,63001.0,62864.0,62975.0,693.20075,5260
2026-06-19 03:00:00,62975.0,63001.0,62350.0,62819.0,2322.92281,14618
2026-06-19 03:30:00,62818.0,62819.0,62590.0,62753.0,577.94372,7496
2026-06-19 04:00:00,62752.0,62900.0,62592.0,62702.0,488.97981,6855
2026-06-19 04:30:00,62702.0,62707.0,62386.0,62432.0,394.65096,6757
2026-06-19 05:00:00,62431.0,62651.0,62425.0,62592.0,456.02159,6248
2026-06-19 05:30:00,62592.0,62722.0,62532.0,62708.0,342.40311,5112
2026-06-19 06:00:00,62707.0,62835.0,62701.0,62814.0,179.42573,4338
2026-06-19 06:30:00,62814.0,62890.0,62703.0,62867.0,261.3306,4555
2026-06-19 07:00:00,62867.0,62894.0,62692.0,62712.0,345.08523,5425
2026-06-19 07:30:00,62711.0,62805.0,62468.0,62599.0,396.14682,6975
2026-06-19 08:00:00,62598.0,62691.0,62522.0,62637.0,219.41992,5109
2026-06-19 08:30:00,62636.0,62759.0,62531.0,62554.0,1062.99437,8064
2026-06-19 09:00:00,62554.0,62622.0,62292.0,62351.0,771.41576,6348
2026-06-19 09:30:00,62351.0,62460.0,62307.0,62360.0,376.24937,5648
2026-06-19 10:00:00,62359.0,62529.0,62355.0,62478.0,558.54813,6755
2026-06-19 10:30:00,62478.0,62572.0,62373.0,62506.0,333.47879,5652
2026-06-19 11:00:00,62506.0,62663.0,62420.0,62621.0,369.76313,5608
2026-06-19 11:30:00,62622.0,62663.0,62560.0,62604.0,126.40324,3863
2026-06-19 12:00:00,62605.0,62662.0,62456.0,62534.0,456.66282,5594
2026-06-19 12:30:00,62533.0,62853.0,62312.0,62800.0,967.09015,11389
2026-06-19 13:00:00,62799.0,62955.0,62629.0,62762.0,1207.38486,10323
2026-06-19 13:30:00,62762.0,63423.0,62721.0,63189.0,1605.49061,16848
2026-06-19 14:00:00,63188.0,63281.0,62980.0,63244.0,836.96713,12380
2026-06-19 14:30:00,63246.0,63386.0,63144.0,63179.0,446.93608,9990
2026-06-19 15:00:00,63179.0,63229.0,63000.0,63033.0,450.30606,11336
2026-06-19 15:30:00,63033.0,63269.0,63033.0,63184.0,469.02611,8903
2026-06-19 16:00:00,63183.0,63380.0,63067.0,63305.0,396.79015,7948
2026-06-19 16:30:00,63304.0,63361.0,62902.0,62943.0,804.67581,9038
2026-06-19 17:00:00,62942.0,63093.0,62835.0,62889.0,388.43926,8188
2026-06-19 17:30:00,62889.0,63205.0,62889.0,63180.0,292.44564,6800
2026-06-19 18:00:00,63180.0,63180.0,63082.0,63093.0,319.97268,4352
2026-06-19 18:30:00,63093.0,63157.0,62964.0,63083.0,182.00495,5088
2026-06-19 19:00:00,63083.0,63094.0,62915.0,62972.0,210.71945,3937
2026-06-19 19:30:00,62971.0,63123.0,62944.0,62995.0,244.61942,3621
2026-06-19 20:00:00,62995.0,63056.0,62930.0,63054.0,235.95294,3565
2026-06-19 20:30:00,63055.0,63263.0,63005.0,63230.0,222.8464,4208
2026-06-19 21:00:00,63230.0,63255.0,63132.0,63140.0,187.66845,3564
2026-06-19 21:30:00,63140.0,63150.0,63030.0,63044.0,370.10531,3486
2026-06-19 22:00:00,63044.0,63287.0,63030.0,63247.0,296.57193,4193
2026-06-19 22:30:00,63246.0,63359.0,63217.0,63293.0,340.75789,3751
2026-06-19 23:00:00,63293.0,63322.0,63251.0,63287.0,275.48626,2557
2026-06-19 23:30:00,63292.0,63630.0,63274.0,63512.0,893.53616,7611
2026-06-20 00:00:00,63513.0,63627.0,63437.0,63592.0,283.67326,5900
2026-06-20 00:30:00,63592.0,63762.0,63490.0,63511.0,559.74325,6245
2026-06-20 01:00:00,63510.0,63517.0,63376.0,63480.0,155.0925,4232
2026-06-20 01:30:00,63480.0,63591.0,63480.0,63550.0,135.32167,3656
2026-06-20 02:00:00,63551.0,63551.0,63360.0,63375.0,277.54515,4006
2026-06-20 02:30:00,63375.0,63476.0,63310.0,63312.0,283.41268,3722
2026-06-20 03:00:00,63312.0,63429.0,63285.0,63409.0,81.17455,2949
2026-06-20 03:30:00,63409.0,63486.0,63386.0,63444.0,61.11502,2493
2026-06-20 04:00:00,63444.0,63543.0,63368.0,63542.0,208.7707,3305
2026-06-20 04:30:00,63542.0,63589.0,63490.0,63551.0,153.94417,3399
2026-06-20 05:00:00,63550.0,63878.0,63515.0,63602.0,730.09218,8700
2026-06-20 05:30:00,63602.0,63698.0,63560.0,63653.0,200.25569,3629
2026-06-20 06:00:00,63653.0,63733.0,63611.0,63673.0,478.61964,5331
2026-06-20 06:30:00,63672.0,63741.0,63662.0,63722.0,301.24956,3588
2026-06-20 07:00:00,63721.0,63776.0,63570.0,63766.0,264.82902,4138
2026-06-20 07:30:00,63766.0,63775.0,63608.0,63617.0,411.29235,4835
2026-06-20 08:00:00,63618.0,63624.0,63443.0,63449.0,576.73563,4885
2026-06-20 08:30:00,63449.0,63450.0,63354.0,63399.0,378.66176,4402
2026-06-20 09:00:00,63399.0,63549.0,63394.0,63543.0,214.98647,2846
2026-06-20 09:30:00,63543.0,63764.0,63529.0,63704.0,211.01556,3989
2026-06-20 10:00:00,63705.0,63751.0,63609.0,63650.0,262.90224,3321
2026-06-20 10:30:00,63649.0,63667.0,63564.0,63651.0,280.26372,3072
2026-06-20 11:00:00,63651.0,63711.0,63593.0,63673.0,159.96908,2752
2026-06-20 11:30:00,63673.0,63773.0,63652.0,63658.0,155.41474,2634
2026-06-20 12:00:00,63659.0,63766.0,63649.0,63706.0,281.01751,3492
2026-06-20 12:30:00,63706.0,63721.0,63513.0,63623.0,534.8903,4667
2026-06-20 13:00:00,63623.0,63623.0,63248.0,63309.0,950.86786,7016
2026-06-20 13:30:00,63309.0,63463.0,63308.0,63373.0,626.99312,5361
2026-06-20 14:00:00,63373.0,63389.0,63170.0,63354.0,626.00394,9511
2026-06-20 14:30:00,63353.0,64122.0,63321.0,63930.0,1884.5554,17212
2026-06-20 15:00:00,63929.0,64361.0,63815.0,64162.0,1498.92125,14669
2026-06-20 15:30:00,64163.0,64181.0,64045.0,64120.0,347.62667,6436
2026-06-20 16:00:00,64121.0,64136.0,63943.0,63964.0,479.97301,6482
2026-06-20 16:30:00,63964.0,64022.0,63871.0,63990.0,296.21531,4700
2026-06-20 17:00:00,63991.0,63991.0,63835.0,63959.0,138.43031,4751
2026-06-20 17:30:00,63959.0,64009.0,63725.0,63814.0,506.61969,6940
2026-06-20 18:00:00,63815.0,63896.0,63766.0,63833.0,94.90262,3045
2026-06-20 18:30:00,63834.0,63858.0,63753.0,63777.0,81.70469,2367
2026-06-20 19:00:00,63778.0,63904.0,63765.0,63829.0,117.10942,3592
2026-06-20 19:30:00,63829.0,63947.0,63814.0,63906.0,130.18959,2550
2026-06-20 20:00:00,63907.0,63954.0,63878.0,63881.0,78.15262,2576
2026-06-20 20:30:00,63882.0,63910.0,63828.0,63899.0,73.71107,2291
2026-06-20 21:00:00,63900.0,64024.0,63896.0,63905.0,135.58372,2813
2026-06-20 21:30:00,63904.0,64068.0,63897.0,63989.0,170.41477,3246
2026-06-20 22:00:00,63989.0,64316.0,63957.0,64278.0,540.91917,5507
2026-06-20 22:30:00,64277.0,64336.0,64225.0,64252.0,195.84018,4697
2026-06-20 23:00:00,64251.0,64289.0,64230.0,64248.0,125.73336,2947
2026-06-20 23:30:00,64249.0,64315.0,64233.0,64276.0,215.53505,3373
2026-06-21 00:00:00,64276.0,64289.0,64211.0,64241.0,493.88368,4036
2026-06-21 00:30:00,64241.0,64305.0,64222.0,64268.0,367.22064,3555
2026-06-21 01:00:00,64268.0,64312.0,64221.0,64222.0,302.40852,2641
2026-06-21 01:30:00,64222.0,64293.0,64187.0,64229.0,498.99572,4114
2026-06-21 02:00:00,64228.0,64230.0,64196.0,64203.0,150.77239,1927
2026-06-21 02:30:00,64203.0,64256.0,64201.0,64230.0,154.82218,2374
2026-06-21 03:00:00,64231.0,64449.0,64210.0,64324.0,496.04841,5084
2026-06-21 03:30:00,64325.0,64418.0,64260.0,64399.0,359.05858,4135
2026-06-21 04:00:00,64399.0,64549.0,64356.0,64508.0,667.65128,5502
2026-06-21 04:30:00,64508.0,64555.0,64235.0,64251.0,828.46301,5977
2026-06-21 05:00:00,64252.0,64275.0,64196.0,64265.0,202.92012,3172
2026-06-21 05:30:00,64265.0,64343.0,64201.0,64221.0,397.99213,3782
2026-06-21 06:00:00,64221.0,64277.0,64167.0,64258.0,173.26278,2676
2026-06-21 06:30:00,64257.0,64301.0,64226.0,64265.0,120.86666,2206
2026-06-21 07:00:00,64265.0,64273.0,64117.0,64142.0,678.97874,3414
2026-06-21 07:30:00,64142.0,64224.0,64135.0,64160.0,136.54032,2787
2026-06-21 08:00:00,64160.0,64186.0,64014.0,64014.0,292.86336,4933
2026-06-21 08:30:00,64014.0,64027.0,63864.0,63985.0,387.46957,5370
2026-06-21 09:00:00,63985.0,64059.0,63923.0,64021.0,478.50069,4065
2026-06-21 09:30:00,64021.0,64220.0,64021.0,64175.0,219.87538,4310
2026-06-21 10:00:00,64176.0,64360.0,64169.0,64273.0,290.17024,4126
2026-06-21 10:30:00,64273.0,64383.0,64268.0,64336.0,285.71734,3772
2026-06-21 11:00:00,64336.0,64452.0,64079.0,64356.0,768.10059,7271
2026-06-21 11:30:00,64357.0,64380.0,64067.0,64130.0,641.24586,6393
2026-06-21 12:00:00,64134.0,64197.0,63950.0,63976.0,294.47483,5807
2026-06-21 12:30:00,63976.0,64181.0,63910.0,64161.0,380.24273,5127
2026-06-21 13:00:00,64161.0,64162.0,64075.0,64127.0,158.41647,3303
2026-06-21 13:30:00,64128.0,64129.0,63982.0,64105.0,265.66474,3946
2026-06-21 14:00:00,64106.0,64110.0,63975.0,63999.0,152.78159,5380
2026-06-21 14:30:00,63999.0,64117.0,63968.0,64110.0,88.19485,3189
2026-06-21 15:00:00,64110.0,64270.0,64087.0,64229.0,257.6243,5280
2026-06-21 15:30:00,64230.0,64306.0,64161.0,64185.0,241.86662,3877
2026-06-21 16:00:00,64186.0,64219.0,64072.0,64150.0,168.01753,4132
2026-06-21 16:30:00,64151.0,64169.0,64007.0,64107.0,183.72365,4312
2026-06-21 17:00:00,64108.0,64189.0,64073.0,64073.0,104.77589,3472
2026-06-21 17:30:00,64073.0,64153.0,64036.0,64111.0,116.19152,3423
2026-06-21 18:00:00,64111.0,64125.0,63922.0,64005.0,264.97807,5093
2026-06-21 18:30:00,64005.0,64211.0,64001.0,64162.0,299.46086,6844
2026-06-21 19:00:00,64162.0,64255.0,64130.0,64186.0,150.77826,3795
2026-06-21 19:30:00,64186.0,64206.0,64141.0,64168.0,50.08718,2536
2026-06-21 20:00:00,64168.0,64232.0,64017.0,64083.0,393.66771,3867
2026-06-21 20:30:00,64084.0,64100.0,63654.0,63800.0,1276.38299,10141
2026-06-21 21:00:00,63800.0,63831.0,63461.0,63650.0,1961.39175,14234
2026-06-21 21:30:00,63649.0,63921.0,63649.0,63760.0,661.4785,8128
2026-06-21 22:00:00,63760.0,63817.0,63541.0,63692.0,1040.25825,11539
2026-06-21 22:30:00,63692.0,63820.0,63552.0,63762.0,351.22978,5643
2026-06-21 23:00:00,63763.0,63763.0,63585.0,63605.0,300.2119,6400
2026-06-21 23:30:00,63605.0,63626.0,63242.0,63270.0,1087.74798,12308
2026-06-22 00:00:00,63270.0,63725.0,63270.0,63688.0,650.33888,10612
2026-06-22 00:30:00,63688.0,64057.0,63670.0,63861.0,637.21837,11075
2026-06-22 01:00:00,63860.0,64775.0,63814.0,64616.0,2445.74397,18915
2026-06-22 01:30:00,64616.0,64676.0,64344.0,64576.0,1340.31238,13101
2026-06-22 02:00:00,64575.0,64636.0,64472.0,64510.0,359.05113,6902
2026-06-22 02:30:00,64510.0,64559.0,64211.0,64218.0,668.91814,7935
2026-06-22 03:00:00,64218.0,64425.0,63885.0,64253.0,2319.38836,14879
2026-06-22 03:30:00,64253.0,64410.0,63884.0,63937.0,1446.86742,9527
2026-06-22 04:00:00,63936.0,63998.0,63832.0,63936.0,247.74648,5387
2026-06-22 04:30:00,63936.0,64080.0,63926.0,64067.0,267.54396,4220
2026-06-22 05:00:00,64066.0,64268.0,64058.0,64203.0,177.78203,5190
2026-06-22 05:30:00,64203.0,64313.0,64137.0,64204.0,558.47383,5575
2026-06-22 06:00:00,64204.0,64291.0,64058.0,64091.0,151.01465,4192
2026-06-22 06:30:00,64091.0,64119.0,63919.0,63971.0,369.26549,4442
2026-06-22 07:00:00,63971.0,64272.0,63940.0,64230.0,455.28625,4778
2026-06-22 07:30:00,64230.0,64363.0,64137.0,64178.0,288.99349,4174
2026-06-22 08:00:00,64177.0,64320.0,64075.0,64165.0,339.91339,5494
2026-06-22 08:30:00,64164.0,64262.0,64009.0,64139.0,157.47715,4863
2026-06-22 09:00:00,64138.0,64225.0,64067.0,64093.0,80.17168,3194
2026-06-22 09:30:00,64092.0,64159.0,64016.0,64108.0,113.74261,3205
2026-06-22 10:00:00,64108.0,64247.0,64101.0,64142.0,239.98319,3136
2026-06-22 10:30:00,64142.0,64171.0,64042.0,64112.0,97.97997,2708
2026-06-22 11:00:00,64111.0,64437.0,64070.0,64349.0,619.28267,8490
2026-06-22 11:30:00,64349.0,64741.0,64342.0,64630.0,1681.06264,13219
2026-06-22 12:00:00,64630.0,64951.0,64558.0,64909.0,2630.10689,15528
2026-06-22 12:30:00,64910.0,65200.0,64812.0,65116.0,2996.68758,18675
2026-06-22 13:00:00,65116.0,65176.0,64911.0,64953.0,1052.80275,12947
2026-06-22 13:30:00,64953.0,65555.0,64952.0,65537.0,2324.35982,25087
2026-06-22 14:00:00,65536.0,65587.0,64942.0,64945.0,1407.78422,26820
2026-06-22 14:30:00,64944.0,65047.0,64816.0,64946.0,1207.79255,23537
2026-06-22 15:00:00,64946.0,65105.0,64878.0,65014.0,779.028,11505
2026-06-22 15:30:00,65013.0,65100.0,64722.0,64802.0,1162.83717,9945
2026-06-22 16:00:00,64802.0,64826.0,64626.0,64670.0,1182.34932,11625
2026-06-22 16:30:00,64670.0,64771.0,64494.0,64702.0,807.90943,9502
2026-06-22 17:00:00,64702.0,64750.0,64507.0,64508.0,519.91478,6946
2026-06-22 17:30:00,64508.0,64634.0,64363.0,64587.0,646.87404,9309
2026-06-22 18:00:00,64586.0,64710.0,64557.0,64584.0,683.99747,7887
2026-06-22 18:30:00,64584.0,64605.0,64287.0,64309.0,502.71056,8540
2026-06-22 19:00:00,64309.0,64428.0,64296.0,64343.0,1601.55479,11271
2026-06-22 19:30:00,64342.0,64486.0,64268.0,64482.0,490.92811,8207
2026-06-22 20:00:00,64482.0,64653.0,64334.0,64385.0,1765.5607,9635
2026-06-22 20:30:00,64384.0,64486.0,64373.0,64420.0,378.61828,4173
2026-06-22 21:00:00,64419.0,64467.0,64227.0,64278.0,534.27554,5291
2026-06-22 21:30:00,64278.0,64307.0,64131.0,64298.0,378.28272,5176
2026-06-22 22:00:00,64298.0,64375.0,63881.0,64015.0,1595.75649,10142
2026-06-22 22:30:00,64015.0,64130.0,63785.0,63964.0,1704.17696,12525
2026-06-22 23:00:00,63964.0,64043.0,63880.0,64031.0,518.06741,6471
2026-06-22 23:30:00,64032.0,64042.0,63935.0,64012.0,197.56267,4050
2026-06-23 00:00:00,64012.0,64031.0,63820.0,63845.0,598.89218,6659
2026-06-23 00:30:00,63846.0,64145.0,63846.0,64138.0,311.1837,6484
2026-06-23 01:00:00,64138.0,64254.0,64122.0,64180.0,907.23149,6432
2026-06-23 01:30:00,64179.0,64217.0,63871.0,64131.0,699.9872,6392
2026-06-23 02:00:00,64132.0,64195.0,64019.0,64143.0,594.88079,5245
2026-06-23 02:30:00,64143.0,64236.0,64126.0,64167.0,792.98419,4432
2026-06-23 03:00:00,64167.0,64167.0,63942.0,64063.0,211.03579,4709
2026-06-23 03:30:00,64063.0,64064.0,63936.0,64035.0,232.51327,3546
2026-06-23 04:00:00,64035.0,64068.0,63887.0,63952.0,383.58034,4057
2026-06-23 04:30:00,63952.0,63952.0,63572.0,63595.0,1030.86281,8504
2026-06-23 05:00:00,63595.0,63705.0,63358.0,63444.0,820.92973,9391
2026-06-23 05:30:00,63445.0,63495.0,63331.0,63371.0,714.69487,7657
2026-06-23 06:00:00,63372.0,63372.0,62532.0,62734.0,4475.31973,25204
2026-06-23 06:30:00,62734.0,63008.0,62657.0,62900.0,1290.81423,11995
2026-06-23 07:00:00,62900.0,63051.0,62856.0,62960.0,746.71139,8190
