t,open,high,low,close,volume,trades
2026-07-10 10:00:00,1792.7,1802.5,1789.6,1800.9,36822.3726,12346
2026-07-10 12:00:00,1801.0,1811.5,1792.7,1803.9,65064.9521,17973
2026-07-10 14:00:00,1803.9,1804.5,1776.2,1790.0,61722.7967,19043
2026-07-10 16:00:00,1790.0,1798.7,1785.3,1788.0,33743.1118,10412
2026-07-10 18:00:00,1788.0,1796.1,1781.3,1792.0,23411.644,8889
2026-07-10 20:00:00,1791.9,1796.9,1788.8,1793.8,34846.0526,7990
2026-07-10 22:00:00,1793.7,1797.1,1791.5,1796.5,12237.0127,5042
2026-07-11 00:00:00,1796.4,1798.2,1787.7,1788.9,41759.5195,8705
2026-07-11 02:00:00,1788.8,1797.4,1787.0,1796.3,7978.3944,4695
2026-07-11 04:00:00,1796.1,1801.7,1794.7,1799.0,8362.7974,4608
2026-07-11 06:00:00,1798.9,1802.7,1794.3,1799.3,7711.9819,4757
2026-07-11 08:00:00,1799.2,1802.7,1795.1,1795.3,4450.0947,4984
2026-07-11 10:00:00,1795.2,1800.1,1795.1,1799.8,8753.5921,4348
2026-07-11 12:00:00,1799.7,1807.1,1797.9,1802.2,5393.0534,4703
2026-07-11 14:00:00,1802.1,1827.8,1801.9,1814.3,46678.6068,19083
2026-07-11 16:00:00,1814.3,1829.1,1810.6,1824.3,30106.5646,13825
2026-07-11 18:00:00,1824.4,1829.0,1819.4,1824.5,12222.4811,9640
2026-07-11 20:00:00,1824.4,1829.1,1822.9,1824.1,11383.2765,8215
2026-07-11 22:00:00,1824.1,1824.1,1786.3,1787.2,41504.7901,17145
2026-07-12 00:00:00,1787.2,1808.0,1778.8,1806.4,30873.8402,14374
2026-07-12 02:00:00,1806.4,1812.6,1802.5,1810.9,13725.6508,7290
2026-07-12 04:00:00,1811.0,1811.9,1801.1,1803.0,8525.4129,5768
2026-07-12 06:00:00,1802.8,1802.8,1789.3,1798.3,12679.787,7118
2026-07-12 08:00:00,1798.3,1809.1,1796.7,1802.1,15593.7258,6709
2026-07-12 10:00:00,1802.1,1806.2,1796.7,1803.7,8907.1716,5561
2026-07-12 12:00:00,1803.6,1809.4,1802.9,1806.2,15443.4744,9449
2026-07-12 14:00:00,1806.2,1826.6,1804.6,1821.1,25451.5487,14418
2026-07-12 16:00:00,1821.1,1824.2,1815.5,1818.3,14024.417,9437
2026-07-12 18:00:00,1818.3,1823.0,1814.6,1821.6,13464.6121,8247
2026-07-12 20:00:00,1821.5,1823.8,1811.4,1812.2,18134.2002,9196
2026-07-12 22:00:00,1812.0,1812.0,1797.0,1806.7,40929.3828,13665
2026-07-13 00:00:00,1806.6,1845.8,1803.8,1806.5,172349.6645,38678
2026-07-13 02:00:00,1806.6,1814.5,1774.4,1780.3,127618.2874,32089
2026-07-13 04:00:00,1780.3,1786.2,1774.3,1781.3,29677.3197,11577
2026-07-13 06:00:00,1781.4,1791.2,1775.7,1787.2,21755.8759,9111
2026-07-13 08:00:00,1787.2,1793.2,1783.6,1785.3,16585.3263,6849
2026-07-13 10:00:00,1785.4,1786.6,1777.0,1780.7,10088.2631,5126
2026-07-13 12:00:00,1780.7,1783.0,1763.6,1771.8,110695.0293,21429
2026-07-13 14:00:00,1771.7,1787.0,1763.5,1777.1,51561.968,15864
2026-07-13 16:00:00,1776.9,1780.7,1752.9,1753.3,136284.4488,19312
2026-07-13 18:00:00,1753.3,1775.7,1750.5,1775.1,93882.3338,14869
2026-07-13 20:00:00,1774.9,1777.3,1752.2,1761.0,80422.004,14118
2026-07-13 22:00:00,1761.1,1778.3,1755.6,1776.8,51862.0172,12241
2026-07-14 00:00:00,1776.9,1794.9,1773.7,1784.7,26564.8417,10706
2026-07-14 02:00:00,1784.9,1788.8,1774.5,1783.9,21625.8423,9305
2026-07-14 04:00:00,1783.6,1792.7,1782.4,1787.0,36943.9075,10781
2026-07-14 06:00:00,1786.8,1787.4,1779.3,1781.0,8017.1977,5142
2026-07-14 08:00:00,1780.9,1789.8,1778.9,1786.1,24223.4488,6791
2026-07-14 10:00:00,1786.3,1805.8,1786.2,1798.4,25400.1392,11241
2026-07-14 12:00:00,1798.4,1883.4,1794.6,1871.6,159982.1891,57233
2026-07-14 14:00:00,1871.7,1888.8,1860.1,1875.2,84706.572,31254
2026-07-14 16:00:00,1875.3,1877.3,1861.5,1871.2,38317.1666,14572
2026-07-14 18:00:00,1871.2,1881.6,1867.8,1876.7,22856.0688,9727
2026-07-14 20:00:00,1876.8,1879.6,1874.1,1876.6,19732.4697,8046
2026-07-14 22:00:00,1876.4,1896.5,1872.1,1891.7,43498.4956,13895
2026-07-15 00:00:00,1891.7,1893.6,1867.5,1870.4,18713.8037,11155
2026-07-15 02:00:00,1870.3,1879.7,1864.1,1876.5,20880.991,9383
2026-07-15 04:00:00,1876.4,1883.3,1872.2,1882.9,14292.0892,7728
2026-07-15 06:00:00,1883.0,1892.3,1865.0,1870.0,16246.4236,8886
2026-07-15 08:00:00,1870.1,1886.9,1870.0,1879.7,24321.2105,12860
2026-07-15 10:00:00,1879.8,1886.2,1874.8,1884.6,16725.1583,10546
2026-07-15 12:00:00,1884.6,1946.5,1879.1,1926.3,111833.7241,40538
2026-07-15 14:00:00,1926.3,1937.4,1919.6,1932.1,69198.5178,23995
2026-07-15 16:00:00,1932.2,1933.1,1904.1,1928.1,55161.7187,22643
2026-07-15 18:00:00,1928.1,1937.2,1919.2,1923.4,32788.4598,15475
2026-07-15 20:00:00,1923.8,1930.2,1919.6,1922.2,20183.5159,12162
2026-07-15 22:00:00,1922.1,1928.2,1915.3,1918.3,23939.2606,9289
2026-07-16 00:00:00,1918.1,1926.1,1908.7,1922.8,27837.5135,12583
2026-07-16 02:00:00,1922.8,1929.4,1917.4,1918.8,9744.7364,8630
2026-07-16 04:00:00,1918.8,1927.9,1914.3,1926.1,12364.7341,7691
2026-07-16 06:00:00,1926.0,1929.3,1905.6,1911.1,29646.5245,12541
2026-07-16 08:00:00,1911.0,1913.1,1875.6,1884.5,115019.4594,26101
2026-07-16 10:00:00,1884.6,1891.8,1879.3,1885.2,22031.6339,13126
2026-07-16 12:00:00,1885.2,1890.9,1867.1,1882.5,69138.4807,19930
2026-07-16 14:00:00,1882.8,1895.0,1871.3,1882.2,64081.3695,21923
2026-07-16 16:00:00,1882.3,1883.7,1863.5,1869.3,37390.0585,17369
2026-07-16 18:00:00,1869.3,1880.1,1868.2,1876.6,30864.0915,12262
2026-07-16 20:00:00,1876.6,1882.0,1872.1,1879.2,14242.8312,18445
2026-07-16 22:00:00,1879.3,1882.2,1857.4,1865.1,33809.3624,21950
2026-07-17 00:00:00,1865.1,1871.4,1847.6,1851.0,62118.587,20568
2026-07-17 02:00:00,1851.1,1859.7,1843.6,1852.4,24041.1176,12793
2026-07-17 04:00:00,1852.4,1852.9,1821.6,1824.2,47500.2783,16653
2026-07-17 06:00:00,1824.1,1836.7,1820.9,1828.1,23767.9855,12428
2026-07-17 08:00:00,1828.2,1836.3,1821.0,1834.8,34641.3396,12943
2026-07-17 10:00:00,1834.9,1842.7,1832.9,1838.7,22813.5606,13907
2026-07-17 12:00:00,1838.7,1839.9,1803.3,1825.2,75761.9715,24934
2026-07-17 14:00:00,1825.2,1834.1,1810.8,1830.8,39835.8975,16745
2026-07-17 16:00:00,1830.8,1856.3,1826.6,1843.8,36412.7337,16627
2026-07-17 18:00:00,1843.8,1849.6,1835.0,1843.6,14333.9537,10926
2026-07-17 20:00:00,1843.8,1846.8,1837.2,1841.4,19068.1919,9167
2026-07-17 22:00:00,1841.5,1844.6,1835.1,1841.6,8739.377,8936
2026-07-18 00:00:00,1841.6,1844.8,1839.3,1842.5,5197.268,3999
2026-07-18 02:00:00,1842.6,1846.6,1841.5,1846.0,20344.3969,5054
2026-07-18 04:00:00,1846.1,1849.5,1842.8,1846.0,7080.7212,3339
2026-07-18 06:00:00,1846.0,1848.0,1843.2,1844.5,5135.1048,3083
2026-07-18 08:00:00,1844.4,1849.6,1842.5,1845.3,25904.3074,8152
2026-07-18 10:00:00,1845.3,1846.8,1843.8,1845.5,6074.8046,3069
2026-07-18 12:00:00,1845.5,1850.7,1837.4,1841.4,15216.7523,7019
2026-07-18 14:00:00,1841.6,1846.5,1840.6,1843.9,5300.9096,5022
2026-07-18 16:00:00,1843.8,1853.4,1841.7,1852.8,8191.1461,5782
2026-07-18 18:00:00,1852.7,1867.1,1850.2,1858.7,62954.0489,17448
2026-07-18 20:00:00,1858.6,1863.3,1855.7,1861.4,7678.5237,4831
2026-07-18 22:00:00,1861.3,1865.9,1860.2,1863.0,6359.1726,5244
2026-07-19 00:00:00,1863.0,1863.7,1858.9,1859.3,4528.6037,4265
2026-07-19 02:00:00,1859.3,1877.7,1858.6,1867.7,13682.7547,8288
2026-07-19 04:00:00,1867.7,1870.6,1864.5,1869.0,11481.1917,5133
2026-07-19 06:00:00,1868.9,1872.1,1867.1,1870.2,5266.7527,4915
2026-07-19 08:00:00,1870.1,1875.4,1865.4,1866.4,6020.1388,4479
2026-07-19 10:00:00,1866.2,1879.2,1864.3,1871.5,15377.6232,6502
2026-07-19 12:00:00,1871.4,1874.9,1864.6,1872.4,9378.1064,5674
2026-07-19 14:00:00,1872.4,1879.0,1869.0,1871.4,9740.5338,5874
2026-07-19 16:00:00,1871.3,1874.1,1858.1,1867.4,26755.3876,10597
2026-07-19 18:00:00,1867.4,1867.8,1853.5,1862.2,22492.1301,8426
2026-07-19 20:00:00,1862.3,1867.8,1857.5,1861.8,10472.8934,5888
2026-07-19 22:00:00,1861.8,1877.1,1857.1,1872.2,23787.0669,9829
2026-07-20 00:00:00,1872.2,1892.0,1862.5,1869.1,50999.25,17878
2026-07-20 02:00:00,1869.1,1883.0,1867.7,1879.6,27501.2785,8829
2026-07-20 04:00:00,1879.6,1880.0,1851.6,1854.7,46879.0124,13820
2026-07-20 06:00:00,1855.2,1865.2,1843.0,1863.9,90065.4786,19256
2026-07-20 08:00:00,1863.9,1868.1,1853.8,1863.9,30174.6059,9492
2026-07-20 10:00:00,1863.9,1896.6,1862.5,1893.1,32146.1401,12470
2026-07-20 12:00:00,1893.2,1893.5,1857.0,1862.1,61683.4418,16962
2026-07-20 14:00:00,1862.1,1904.4,1853.0,1902.0,58736.2201,24529
2026-07-20 16:00:00,1902.1,1909.1,1893.5,1907.5,39738.0872,15165
2026-07-20 18:00:00,1907.4,1918.1,1889.4,1897.5,39068.1538,17166
2026-07-20 20:00:00,1897.8,1907.2,1895.4,1902.2,17031.7388,8559
2026-07-20 22:00:00,1902.0,1904.4,1893.8,1904.0,10243.7508,6379
2026-07-21 00:00:00,1904.1,1917.9,1900.2,1906.8,19375.5711,10532
2026-07-21 02:00:00,1906.9,1928.5,1904.2,1927.1,48878.7411,14398
2026-07-21 04:00:00,1927.1,1935.0,1921.8,1930.6,34193.2452,13808
2026-07-21 06:00:00,1930.7,1939.6,1927.9,1933.9,38925.7892,14956
2026-07-21 08:00:00,1933.8,1952.0,1931.4,1941.6,36643.4812,13193
2026-07-21 10:00:00,1941.6,1946.3,1926.6,1935.4,17271.2777,8714
2026-07-21 12:00:00,1935.4,1945.0,1927.4,1939.9,22452.3422,12577
2026-07-21 14:00:00,1940.0,1943.6,1922.9,1931.7,67924.1995,16805
2026-07-21 16:00:00,1931.6,1935.3,1915.5,1918.4,55112.4185,15997
2026-07-21 18:00:00,1918.4,1926.1,1914.8,1923.0,40134.305,10412
2026-07-21 20:00:00,1923.0,1926.5,1919.3,1923.9,9677.4971,6246
2026-07-21 22:00:00,1923.9,1931.0,1916.1,1929.5,22158.0192,7570
2026-07-22 00:00:00,1929.5,1943.8,1927.8,1933.2,40596.3961,11711
2026-07-22 02:00:00,1933.2,1936.0,1926.6,1928.5,25510.155,11568
2026-07-22 04:00:00,1928.5,1939.5,1918.0,1919.0,35214.1027,14401
2026-07-22 06:00:00,1919.1,1920.6,1910.4,1913.8,16006.566,10104
2026-07-22 08:00:00,1913.8,1925.7,1913.5,1924.1,9110.9666,7539
2026-07-22 10:00:00,1924.0,1933.3,1922.2,1927.0,8173.6383,11430
2026-07-22 12:00:00,1927.0,1941.4,1913.4,1939.7,27914.4533,11822
2026-07-22 14:00:00,1939.6,1955.0,1922.2,1942.1,92881.7305,29828
2026-07-22 16:00:00,1942.1,1955.9,1934.1,1937.8,74425.2936,19521
2026-07-22 18:00:00,1937.9,1939.2,1919.3,1924.3,79820.982,19445
2026-07-22 20:00:00,1924.1,1938.7,1922.2,1937.8,23283.7346,9229
2026-07-22 22:00:00,1937.8,1938.0,1922.7,1933.4,23414.9665,7137
2026-07-23 00:00:00,1933.5,1941.0,1925.8,1928.0,55880.7705,13166
2026-07-23 02:00:00,1927.9,1929.3,1917.3,1919.7,26401.0015,8333
2026-07-23 04:00:00,1919.7,1927.8,1917.4,1922.0,10817.0626,5896
2026-07-23 06:00:00,1922.1,1926.2,1912.0,1914.9,21007.6608,8193
2026-07-23 08:00:00,1914.8,1930.7,1913.8,1923.4,31951.5847,9283
2026-07-23 10:00:00,1923.4,1929.6,1921.4,1925.0,12375.1778,5057
2026-07-23 12:00:00,1925.0,1927.1,1893.3,1898.1,73385.3885,22385
2026-07-23 14:00:00,1898.1,1906.5,1882.0,1894.7,52772.2999,22381
2026-07-23 16:00:00,1894.6,1894.7,1875.7,1877.5,28846.4487,13151
2026-07-23 18:00:00,1877.5,1884.3,1868.1,1875.0,68366.0972,15872
2026-07-23 20:00:00,1874.9,1888.3,1874.0,1882.0,44827.9124,12398
2026-07-23 22:00:00,1882.0,1883.7,1873.5,1877.7,33684.0342,7430
2026-07-24 00:00:00,1877.8,1878.3,1859.4,1872.2,44768.918,12505
2026-07-24 02:00:00,1872.2,1880.6,1864.4,1879.8,19372.4055,8555
2026-07-24 04:00:00,1879.8,1881.4,1872.9,1880.2,8163.2898,5195
2026-07-24 06:00:00,1880.2,1909.3,1878.3,1895.6,32371.3163,12504
2026-07-24 08:00:00,1895.6,1895.6,1878.1,1887.2,18930.2733,10103
2026-07-24 10:00:00,1887.2,1887.8,1876.0,1883.4,23819.9586,12738
2026-07-24 12:00:00,1883.4,1885.3,1847.0,1857.1,89329.8035,22899
2026-07-24 14:00:00,1856.9,1868.5,1847.2,1861.4,91966.4982,21347
2026-07-24 16:00:00,1861.3,1866.3,1852.3,1866.1,44366.0731,11979
2026-07-24 18:00:00,1866.1,1866.1,1857.3,1862.9,8774.3404,5641
2026-07-24 20:00:00,1862.9,1864.5,1856.1,1856.5,13708.3355,6108
2026-07-24 22:00:00,1856.6,1861.1,1856.2,1861.0,11757.8362,5456
2026-07-25 00:00:00,1860.7,1863.7,1856.3,1859.3,8694.5767,6254
2026-07-25 02:00:00,1859.3,1860.7,1854.8,1858.3,8702.6767,4539
2026-07-25 04:00:00,1858.0,1861.9,1856.1,1857.8,5660.637,3209
2026-07-25 06:00:00,1857.8,1859.3,1853.8,1855.5,4161.7404,3877
2026-07-25 08:00:00,1855.6,1858.3,1850.4,1857.4,11014.1807,6506
2026-07-25 10:00:00,1857.5,1859.4,1856.0,1857.3,5090.5126,9567
2026-07-25 12:00:00,1857.3,1870.9,1856.6,1866.3,12794.1679,14267
2026-07-25 14:00:00,1866.3,1871.2,1864.6,1867.4,20444.1862,7190
2026-07-25 16:00:00,1867.4,1874.4,1864.0,1872.3,17085.0452,8666
2026-07-25 18:00:00,1872.4,1875.8,1871.7,1873.9,16375.7099,6742
2026-07-25 20:00:00,1874.0,1874.2,1866.9,1871.8,9668.9319,4514
2026-07-25 22:00:00,1871.8,1876.0,1871.6,1874.3,3924.1345,3171
2026-07-26 00:00:00,1874.3,1881.0,1873.5,1877.5,7169.5531,7463
2026-07-26 02:00:00,1877.6,1883.4,1876.5,1881.0,3336.2364,3815
2026-07-26 04:00:00,1881.4,1888.8,1879.6,1882.3,9810.0549,5576
2026-07-26 06:00:00,1882.4,1885.5,1877.6,1880.5,6573.1724,4210
2026-07-26 08:00:00,1880.8,1885.3,1878.6,1883.6,10646.5428,4129
2026-07-26 10:00:00,1883.4,1887.5,1881.9,1885.1,9983.7509,3969
2026-07-26 12:00:00,1885.1,1892.8,1881.2,1885.9,16982.8675,7638
2026-07-26 14:00:00,1885.9,1916.1,1885.9,1914.0,38596.219,14075
2026-07-26 16:00:00,1914.0,1927.6,1907.9,1910.7,40564.5072,17241
2026-07-26 18:00:00,1910.6,1915.5,1910.5,1913.6,6152.658,7927
2026-07-26 20:00:00,1913.6,1929.9,1910.9,1925.3,16220.2747,12433
2026-07-26 22:00:00,1925.3,1967.9,1925.3,1954.2,82005.934,28675
2026-07-27 00:00:00,1954.3,1954.9,1936.0,1947.7,44576.0291,18421
2026-07-27 02:00:00,1947.8,1949.6,1941.0,1948.8,21889.7649,9199
2026-07-27 04:00:00,1948.9,1970.4,1947.7,1965.2,40886.4977,17958
2026-07-27 06:00:00,1965.3,1980.8,1960.8,1963.8,39806.3914,19598
2026-07-27 08:00:00,1963.9,1968.3,1956.5,1964.9,20738.9595,12309
2026-07-27 10:00:00,1964.8,1971.6,1957.8,1959.2,9811.2609,8455
2026-07-27 12:00:00,1959.2,1976.6,1942.2,1960.2,58790.8623,22543
2026-07-27 14:00:00,1960.2,1965.7,1917.8,1927.2,91832.4293,34483
2026-07-27 16:00:00,1927.0,1946.7,1921.8,1942.4,34228.0283,18533
2026-07-27 18:00:00,1942.5,1954.7,1927.7,1947.4,50311.2542,17129
2026-07-27 20:00:00,1948.0,1949.8,1940.0,1941.1,10217.4345,10911
2026-07-27 22:00:00,1941.1,1941.1,1881.6,1891.6,114463.6435,32038
2026-07-28 00:00:00,1891.5,1893.5,1865.2,1875.2,54745.2465,21144
2026-07-28 02:00:00,1875.2,1882.4,1871.7,1880.5,14550.0286,9095
2026-07-28 04:00:00,1880.6,1888.6,1876.0,1882.0,16459.6154,8710
2026-07-28 06:00:00,1882.1,1888.1,1877.4,1882.9,26812.0767,12496
2026-07-28 08:00:00,1883.0,1884.8,1873.7,1875.6,21435.8649,9208
2026-07-28 10:00:00,1875.5,1881.5,1870.8,1875.7,30422.0733,12010
2026-07-28 12:00:00,1875.8,1895.0,1856.3,1873.2,77827.5315,26105
2026-07-28 14:00:00,1873.1,1923.8,1866.8,1919.2,121985.9603,36072
2026-07-28 16:00:00,1919.2,1927.6,1892.6,1900.6,102228.0925,29043
2026-07-28 18:00:00,1900.6,1921.5,1900.4,1920.9,31012.4605,15437
2026-07-28 20:00:00,1921.1,1928.1,1913.6,1923.2,41247.8445,11621
2026-07-28 22:00:00,1923.3,1926.2,1903.1,1921.4,28135.123,12720
2026-07-29 00:00:00,1921.3,1928.1,1904.0,1904.3,21761.3241,13077
2026-07-29 02:00:00,1904.4,1918.6,1890.0,1891.4,23133.8248,13637
2026-07-29 04:00:00,1891.5,1914.1,1883.3,1911.7,52638.501,16451
2026-07-29 06:00:00,1911.6,1924.3,1908.0,1922.6,18155.8341,10394
2026-07-29 08:00:00,1922.7,1924.8,1911.0,1921.2,17273.2449,8885
2026-07-29 10:00:00,1921.3,1921.6,1909.3,1914.5,17646.8975,6980
2026-07-29 12:00:00,1914.5,1914.5,1896.2,1908.1,18922.0607,11805
2026-07-29 14:00:00,1908.3,1910.3,1886.0,1891.1,38274.2843,15613
2026-07-29 16:00:00,1891.0,1916.8,1887.0,1915.8,48166.9514,19280
2026-07-29 18:00:00,1915.8,1936.4,1883.7,1887.4,189806.6602,47932
2026-07-29 20:00:00,1887.8,1897.3,1874.1,1897.3,57873.1207,22893
2026-07-29 22:00:00,1897.2,1912.1,1897.2,1910.0,26284.5969,12501
2026-07-30 00:00:00,1910.0,1920.0,1893.4,1916.0,57888.496,21895
2026-07-30 02:00:00,1916.2,1918.9,1906.6,1909.1,34493.5617,9305
2026-07-30 04:00:00,1909.1,1909.9,1900.0,1905.3,19396.524,7252
2026-07-30 06:00:00,1905.2,1907.1,1898.4,1902.2,10256.491,6732
2026-07-30 08:00:00,1902.1,1922.5,1899.3,1917.2,43023.2381,14751
2026-07-30 10:00:00,1917.1,1925.1,1915.9,1922.3,18757.6665,8483
2026-07-30 12:00:00,1922.4,1935.9,1916.0,1928.5,38745.2221,17200
2026-07-30 14:00:00,1928.5,1928.9,1912.7,1917.8,52971.784,19648
2026-07-30 16:00:00,1917.8,1925.0,1915.1,1920.3,34534.4963,9621
2026-07-30 18:00:00,1920.3,1928.5,1913.4,1922.3,51397.9099,8807
2026-07-30 20:00:00,1922.5,1926.2,1916.3,1917.6,17079.8792,7072
2026-07-30 22:00:00,1917.5,1936.0,1915.2,1917.6,20092.8842,9910
2026-07-31 00:00:00,1917.6,1935.4,1905.5,1909.1,57941.4856,15336
2026-07-31 02:00:00,1909.1,1911.1,1898.8,1908.1,40042.6126,12291
2026-07-31 04:00:00,1908.1,1908.8,1900.5,1905.2,18152.818,6047
2026-07-31 06:00:00,1905.1,1910.5,1883.6,1889.6,59760.4789,18031
2026-07-31 08:00:00,1889.5,1892.2,1880.0,1882.5,20756.3865,10479
2026-07-31 10:00:00,1882.5,1889.0,1876.4,1883.2,30578.6204,11151
2026-07-31 12:00:00,1883.2,1889.8,1863.6,1866.1,69775.4743,21144
2026-07-31 14:00:00,1866.0,1869.2,1848.0,1861.9,95759.4109,32600
2026-07-31 16:00:00,1862.0,1877.3,1860.0,1874.4,50169.4204,19640
2026-07-31 18:00:00,1874.5,1875.6,1863.7,1866.9,18243.7288,8888
2026-07-31 20:00:00,1867.0,1869.9,1858.7,1861.1,23070.1247,8351
2026-07-31 22:00:00,1861.1,1864.3,1858.5,1861.6,5023.2725,4746
2026-08-01 00:00:00,1861.6,1866.7,1861.5,1865.7,5867.4712,5286
2026-08-01 02:00:00,1865.9,1869.2,1865.7,1868.9,5384.861,4124
2026-08-01 04:00:00,1868.9,1870.4,1864.2,1866.7,7823.5865,4132
2026-08-01 06:00:00,1866.8,1871.3,1865.7,1868.8,5634.076,3946
2026-08-01 08:00:00,1868.8,1869.8,1866.8,1866.9,3858.2649,4176
2026-08-01 10:00:00,1867.0,1868.1,1862.1,1865.7,15548.6758,8894
2026-08-01 12:00:00,1865.7,1869.0,1865.6,1868.5,2426.2275,6870
2026-08-01 14:00:00,1868.4,1874.4,1868.4,1869.5,6526.1664,4798
2026-08-01 16:00:00,1869.5,1872.5,1856.8,1860.7,23672.8326,8789
2026-08-01 18:00:00,1860.7,1862.1,1820.7,1836.4,90242.2274,27083
2026-08-01 20:00:00,1836.3,1844.8,1832.2,1844.6,22155.2383,14441
2026-08-01 22:00:00,1844.7,1848.3,1842.4,1843.9,12975.6938,9264
2026-08-02 00:00:00,1843.9,1858.0,1843.2,1855.7,31226.1289,14183
2026-08-02 02:00:00,1855.6,1883.5,1855.4,1876.6,45067.524,16347
2026-08-02 04:00:00,1876.5,1881.7,1874.0,1875.2,9195.0799,6581
2026-08-02 06:00:00,1875.2,1878.0,1874.1,1874.9,3417.4025,4503
2026-08-02 08:00:00,1875.2,1878.6,1861.1,1869.9,35481.503,8647
2026-08-02 10:00:00,1869.8,1869.9,1848.6,1851.7,30663.4311,9123
2026-08-02 12:00:00,1851.7,1861.5,1851.6,1854.1,28440.2846,8352
2026-08-02 14:00:00,1854.1,1861.9,1851.7,1857.8,20048.9737,8675
2026-08-02 16:00:00,1857.8,1869.8,1855.4,1868.2,11837.3569,8970
2026-08-02 18:00:00,1868.1,1886.5,1867.8,1881.5,13178.4813,9613
2026-08-02 20:00:00,1881.4,1898.6,1879.2,1889.8,24482.3731,11133
2026-08-02 22:00:00,1889.9,1897.1,1875.6,1884.6,30168.6967,10795
2026-08-03 00:00:00,1884.5,1885.4,1864.9,1866.4,25338.5868,9046
2026-08-03 02:00:00,1866.5,1871.1,1850.7,1856.1,20780.2419,8145
2026-08-03 04:00:00,1856.1,1862.3,1852.4,1859.1,22258.2491,6375
2026-08-03 06:00:00,1859.1,1860.2,1839.3,1842.9,29258.1232,10481
2026-08-03 08:00:00,1842.9,1853.6,1827.6,1852.1,40253.6125,13601
2026-08-03 10:00:00,1852.1,1854.0,1837.9,1839.1,18982.7175,11000
2026-08-03 12:00:00,1839.1,1860.0,1836.0,1858.8,31930.2885,16790
2026-08-03 14:00:00,1858.8,1873.0,1850.6,1862.4,51615.9429,19535
2026-08-03 16:00:00,1862.4,1873.9,1861.1,1867.8,15955.2372,9195
2026-08-03 18:00:00,1867.8,1875.4,1865.5,1868.9,34547.1813,10048
2026-08-03 20:00:00,1869.0,1875.2,1862.5,1862.8,27581.5354,8855
2026-08-03 22:00:00,1862.5,1865.0,1851.1,1859.4,26023.039,8579
2026-08-04 00:00:00,1859.5,1868.9,1847.4,1866.9,45845.9709,11657
2026-08-04 02:00:00,1867.0,1870.8,1857.7,1863.3,20099.5414,7233
2026-08-04 04:00:00,1863.3,1873.5,1861.2,1863.4,10240.2747,5786
2026-08-04 06:00:00,1863.4,1867.9,1852.8,1863.2,21579.4202,9129
2026-08-04 08:00:00,1863.3,1865.3,1853.0,1857.9,18664.6161,8890
2026-08-04 10:00:00,1858.0,1873.6,1853.3,1871.8,33064.3749,10863
2026-08-04 12:00:00,1871.8,1881.0,1859.0,1860.5,49856.4004,16527
2026-08-04 14:00:00,1860.5,1877.0,1857.1,1872.2,88294.625,21900
2026-08-04 16:00:00,1872.1,1877.2,1865.0,1869.0,30725.9574,10560
2026-08-04 18:00:00,1868.9,1881.1,1868.7,1874.1,18455.1554,7463
2026-08-04 20:00:00,1874.2,1878.9,1865.4,1871.3,18619.972,7574
2026-08-04 22:00:00,1871.4,1880.0,1867.3,1869.4,63095.4578,10867
2026-08-05 00:00:00,1869.5,1873.5,1860.3,1872.6,27588.4555,10473
2026-08-05 02:00:00,1872.6,1877.3,1863.2,1867.2,60138.1249,10181
2026-08-05 04:00:00,1867.2,1876.5,1864.1,1872.5,40712.1714,8301
2026-08-05 06:00:00,1872.6,1872.8,1862.3,1872.3,50359.6762,9306
2026-08-05 08:00:00,1872.3,1874.0,1867.5,1871.0,14354.9824,7277
2026-08-05 10:00:00,1871.1,1875.0,1865.3,1868.1,6304.3513,5398
2026-08-05 12:00:00,1868.0,1884.5,1854.7,1877.5,54385.5585,20833
2026-08-05 14:00:00,1877.6,1882.7,1868.4,1873.2,40338.2377,13843
2026-08-05 16:00:00,1872.9,1917.2,1872.6,1915.8,89809.9586,27470
2026-08-05 18:00:00,1916.1,1927.0,1913.4,1916.1,59271.3176,19464
2026-08-05 20:00:00,1916.2,1923.7,1906.6,1908.1,36995.6843,13151
2026-08-05 22:00:00,1908.0,1912.7,1903.8,1908.1,27526.0352,9035
2026-08-06 00:00:00,1908.1,1913.5,1902.7,1906.2,15066.1308,7352
2026-08-06 02:00:00,1906.3,1910.3,1893.7,1898.2,29707.6818,9615
2026-08-06 04:00:00,1898.2,1918.0,1895.1,1913.4,29465.4236,9346
2026-08-06 06:00:00,1913.4,1914.4,1905.9,1908.8,18068.0036,5671
2026-08-06 08:00:00,1908.8,1918.5,1904.1,1907.1,58047.7332,11577
2026-08-06 10:00:00,1907.0,1908.5,1895.9,1906.8,26102.8599,9621
2026-08-06 12:00:00,1906.8,1910.3,1892.0,1906.9,45272.36,12994
2026-08-06 14:00:00,1906.7,1918.9,1902.7,1910.0,62214.9589,14986
2026-08-06 16:00:00,1910.1,1917.7,1908.0,1913.3,22223.7189,7733
2026-08-06 18:00:00,1913.3,1913.3,1903.1,1909.1,11245.636,6279
2026-08-06 20:00:00,1909.1,1909.8,1905.3,1905.6,29407.9728,5891
2026-08-06 22:00:00,1905.6,1906.6,1897.4,1903.0,19863.2053,5715
2026-08-07 00:00:00,1902.9,1906.9,1898.0,1902.5,52165.3367,9993
2026-08-07 02:00:00,1902.5,1907.6,1895.5,1896.5,25857.5457,6476
