t,open,high,low,close,volume,trades
2026-07-03 08:00:00,1718.5,1749.7,1716.4,1743.2,101017.9863,35016
2026-07-03 12:00:00,1743.3,1753.3,1729.2,1731.9,106412.5215,29771
2026-07-03 16:00:00,1731.9,1753.7,1728.5,1746.2,35224.8654,15605
2026-07-03 20:00:00,1746.0,1776.3,1744.0,1759.3,64218.7958,24894
2026-07-04 00:00:00,1759.3,1764.7,1744.8,1754.7,34923.9741,14333
2026-07-04 04:00:00,1754.7,1765.3,1752.2,1758.7,18135.685,11508
2026-07-04 08:00:00,1758.7,1765.8,1755.5,1758.4,21975.0254,11798
2026-07-04 12:00:00,1758.4,1799.2,1758.4,1792.1,91952.345,30400
2026-07-04 16:00:00,1792.0,1807.4,1780.3,1793.2,79035.093,28511
2026-07-04 20:00:00,1793.0,1796.2,1772.8,1781.1,27757.422,16267
2026-07-05 00:00:00,1781.2,1781.3,1757.4,1762.3,28455.7213,16890
2026-07-05 04:00:00,1762.3,1773.3,1761.3,1770.7,12888.6539,10094
2026-07-05 08:00:00,1770.8,1773.6,1749.5,1760.7,26854.8514,13167
2026-07-05 12:00:00,1760.5,1781.1,1756.7,1775.2,16886.8025,14094
2026-07-05 16:00:00,1775.2,1786.7,1770.7,1781.9,20698.9957,12258
2026-07-05 20:00:00,1781.8,1809.0,1770.1,1786.3,71554.2574,27565
2026-07-06 00:00:00,1786.2,1799.3,1772.8,1780.2,47450.1216,20676
2026-07-06 04:00:00,1780.1,1785.2,1765.5,1772.9,29573.9615,17536
2026-07-06 08:00:00,1772.9,1778.6,1756.3,1760.2,26444.3937,19349
2026-07-06 12:00:00,1760.1,1789.3,1729.6,1788.7,197252.0853,63161
2026-07-06 16:00:00,1788.8,1805.7,1783.1,1793.4,108963.9117,34724
2026-07-06 20:00:00,1793.3,1834.0,1787.4,1800.4,55392.171,27943
2026-07-07 00:00:00,1800.5,1810.9,1769.2,1771.9,50112.2118,25883
2026-07-07 04:00:00,1772.0,1783.4,1757.8,1771.8,33531.4422,19036
2026-07-07 08:00:00,1771.9,1785.0,1768.8,1780.9,22395.5622,14003
2026-07-07 12:00:00,1780.9,1803.9,1761.5,1798.0,87622.5515,39598
2026-07-07 16:00:00,1798.1,1813.3,1773.9,1790.5,102751.2928,31458
2026-07-07 20:00:00,1790.5,1793.8,1765.9,1772.0,86900.0037,21846
2026-07-08 00:00:00,1771.4,1784.8,1741.5,1751.3,98524.7713,31521
2026-07-08 04:00:00,1751.3,1759.7,1744.7,1756.8,70333.7368,22771
2026-07-08 08:00:00,1756.7,1758.7,1725.6,1747.8,72674.4543,33158
2026-07-08 12:00:00,1747.8,1751.0,1713.0,1722.9,126477.0365,37655
2026-07-08 16:00:00,1722.9,1746.6,1722.7,1740.8,83622.222,26060
2026-07-08 20:00:00,1740.9,1744.8,1731.3,1743.6,48172.7834,14338
2026-07-09 00:00:00,1743.6,1755.7,1722.0,1730.4,60296.3872,23086
2026-07-09 04:00:00,1730.4,1762.0,1730.3,1753.0,58959.7569,22592
2026-07-09 08:00:00,1753.1,1758.5,1741.0,1743.6,32778.6168,17008
2026-07-09 12:00:00,1743.6,1752.0,1733.0,1738.9,75141.1626,27742
2026-07-09 16:00:00,1738.8,1759.3,1730.6,1747.9,89818.6329,20422
2026-07-09 20:00:00,1748.0,1750.6,1741.3,1745.0,35293.4945,10863
2026-07-10 00:00:00,1745.1,1779.4,1737.5,1775.7,81812.8188,23895
2026-07-10 04:00:00,1775.8,1780.1,1768.6,1773.2,30753.582,12800
2026-07-10 08:00:00,1773.2,1802.5,1772.3,1800.9,69600.1927,24066
2026-07-10 12:00:00,1801.0,1811.5,1776.2,1790.0,126787.7488,37016
2026-07-10 16:00:00,1790.0,1798.7,1781.3,1792.0,57154.7558,19301
2026-07-10 20:00:00,1791.9,1797.1,1788.8,1796.5,47083.0653,13032
2026-07-11 00:00:00,1796.4,1798.2,1787.0,1796.3,49737.9139,13400
2026-07-11 04:00:00,1796.1,1802.7,1794.3,1799.3,16074.7793,9365
2026-07-11 08:00:00,1799.2,1802.7,1795.1,1799.8,13203.6868,9332
2026-07-11 12:00:00,1799.7,1827.8,1797.9,1814.3,52071.6602,23786
2026-07-11 16:00:00,1814.3,1829.1,1810.6,1824.5,42329.0457,23465
2026-07-11 20:00:00,1824.4,1829.1,1786.3,1787.2,52888.0666,25360
2026-07-12 00:00:00,1787.2,1812.6,1778.8,1810.9,44599.491,21664
2026-07-12 04:00:00,1811.0,1811.9,1789.3,1798.3,21205.1999,12886
2026-07-12 08:00:00,1798.3,1809.1,1796.7,1803.7,24500.8974,12270
2026-07-12 12:00:00,1803.6,1826.6,1802.9,1821.1,40895.0231,23867
2026-07-12 16:00:00,1821.1,1824.2,1814.6,1821.6,27489.0291,17684
2026-07-12 20:00:00,1821.5,1823.8,1797.0,1806.7,59063.583,22861
2026-07-13 00:00:00,1806.6,1845.8,1774.4,1780.3,299967.9519,70767
2026-07-13 04:00:00,1780.3,1791.2,1774.3,1787.2,51433.1956,20688
2026-07-13 08:00:00,1787.2,1793.2,1777.0,1780.7,26673.5894,11975
2026-07-13 12:00:00,1780.7,1787.0,1763.5,1777.1,162256.9973,37293
2026-07-13 16:00:00,1776.9,1780.7,1750.5,1775.1,230166.7826,34181
2026-07-13 20:00:00,1774.9,1778.3,1752.2,1776.8,132284.0212,26359
2026-07-14 00:00:00,1776.9,1794.9,1773.7,1783.9,48190.684,20011
2026-07-14 04:00:00,1783.6,1792.7,1779.3,1781.0,44961.1052,15923
2026-07-14 08:00:00,1780.9,1805.8,1778.9,1798.4,49623.588,18032
2026-07-14 12:00:00,1798.4,1888.8,1794.6,1875.2,244688.7611,88487
2026-07-14 16:00:00,1875.3,1881.6,1861.5,1876.7,61173.2354,24299
2026-07-14 20:00:00,1876.8,1896.5,1872.1,1891.7,63230.9653,21941
2026-07-15 00:00:00,1891.7,1893.6,1864.1,1876.5,39594.7947,20538
2026-07-15 04:00:00,1876.4,1892.3,1865.0,1870.0,30538.5128,16614
2026-07-15 08:00:00,1870.1,1886.9,1870.0,1884.6,41046.3688,23406
2026-07-15 12:00:00,1884.6,1946.5,1879.1,1932.1,181032.2419,64533
2026-07-15 16:00:00,1932.2,1937.2,1904.1,1923.4,87950.1785,38118
2026-07-15 20:00:00,1923.8,1930.2,1915.3,1918.3,44122.7765,21451
2026-07-16 00:00:00,1918.1,1929.4,1908.7,1918.8,37582.2499,21213
2026-07-16 04:00:00,1918.8,1929.3,1905.6,1911.1,42011.2586,20232
2026-07-16 08:00:00,1911.0,1913.1,1875.6,1885.2,137051.0933,39227
2026-07-16 12:00:00,1885.2,1895.0,1867.1,1882.2,133219.8502,41853
2026-07-16 16:00:00,1882.3,1883.7,1863.5,1876.6,68254.15,29631
2026-07-16 20:00:00,1876.6,1882.2,1857.4,1865.1,48052.1936,40395
2026-07-17 00:00:00,1865.1,1871.4,1843.6,1852.4,86159.7046,33361
2026-07-17 04:00:00,1852.4,1852.9,1820.9,1828.1,71268.2638,29081
2026-07-17 08:00:00,1828.2,1842.7,1821.0,1838.7,57454.9002,26850
2026-07-17 12:00:00,1838.7,1839.9,1803.3,1830.8,115597.869,41679
2026-07-17 16:00:00,1830.8,1856.3,1826.6,1843.6,50746.6874,27553
2026-07-17 20:00:00,1843.8,1846.8,1835.1,1841.6,27807.5689,18103
2026-07-18 00:00:00,1841.6,1846.6,1839.3,1846.0,25541.6649,9053
2026-07-18 04:00:00,1846.1,1849.5,1842.8,1844.5,12215.826,6422
2026-07-18 08:00:00,1844.4,1849.6,1842.5,1845.5,31979.112,11221
2026-07-18 12:00:00,1845.5,1850.7,1837.4,1843.9,20517.6619,12041
2026-07-18 16:00:00,1843.8,1867.1,1841.7,1858.7,71145.195,23230
2026-07-18 20:00:00,1858.6,1865.9,1855.7,1863.0,14037.6963,10075
2026-07-19 00:00:00,1863.0,1877.7,1858.6,1867.7,18211.3584,12553
2026-07-19 04:00:00,1867.7,1872.1,1864.5,1870.2,16747.9444,10048
2026-07-19 08:00:00,1870.1,1879.2,1864.3,1871.5,21397.762,10981
2026-07-19 12:00:00,1871.4,1879.0,1864.6,1871.4,19118.6402,11548
2026-07-19 16:00:00,1871.3,1874.1,1853.5,1862.2,49247.5177,19023
2026-07-19 20:00:00,1862.3,1877.1,1857.1,1872.2,34259.9603,15717
2026-07-20 00:00:00,1872.2,1892.0,1862.5,1879.6,78500.5285,26707
2026-07-20 04:00:00,1879.6,1880.0,1843.0,1863.9,136944.491,33076
2026-07-20 08:00:00,1863.9,1896.6,1853.8,1893.1,62320.746,21962
2026-07-20 12:00:00,1893.2,1904.4,1853.0,1902.0,120419.6619,41491
2026-07-20 16:00:00,1902.1,1918.1,1889.4,1897.5,78806.241,32331
2026-07-20 20:00:00,1897.8,1907.2,1893.8,1904.0,27275.4896,14938
2026-07-21 00:00:00,1904.1,1928.5,1900.2,1927.1,68254.3122,24930
2026-07-21 04:00:00,1927.1,1939.6,1921.8,1933.9,73119.0344,28764
2026-07-21 08:00:00,1933.8,1952.0,1926.6,1935.4,53914.7589,21907
2026-07-21 12:00:00,1935.4,1945.0,1922.9,1931.7,90376.5417,29382
2026-07-21 16:00:00,1931.6,1935.3,1914.8,1923.0,95246.7235,26409
2026-07-21 20:00:00,1923.0,1931.0,1916.1,1929.5,31835.5163,13816
2026-07-22 00:00:00,1929.5,1943.8,1926.6,1928.5,66106.5511,23279
2026-07-22 04:00:00,1928.5,1939.5,1910.4,1913.8,51220.6687,24505
2026-07-22 08:00:00,1913.8,1933.3,1913.5,1927.0,17284.6049,18969
2026-07-22 12:00:00,1927.0,1955.0,1913.4,1942.1,120796.1838,41650
2026-07-22 16:00:00,1942.1,1955.9,1919.3,1924.3,154246.2756,38966
2026-07-22 20:00:00,1924.1,1938.7,1922.2,1933.4,46698.7011,16366
2026-07-23 00:00:00,1933.5,1941.0,1917.3,1919.7,82281.772,21499
2026-07-23 04:00:00,1919.7,1927.8,1912.0,1914.9,31824.7234,14089
2026-07-23 08:00:00,1914.8,1930.7,1913.8,1925.0,44326.7625,14340
2026-07-23 12:00:00,1925.0,1927.1,1882.0,1894.7,126157.6884,44766
2026-07-23 16:00:00,1894.6,1894.7,1868.1,1875.0,97212.5459,29023
2026-07-23 20:00:00,1874.9,1888.3,1873.5,1877.7,78511.9466,19828
2026-07-24 00:00:00,1877.8,1880.6,1859.4,1879.8,64141.3235,21060
2026-07-24 04:00:00,1879.8,1909.3,1872.9,1895.6,40534.6061,17699
2026-07-24 08:00:00,1895.6,1895.6,1876.0,1883.4,42750.2319,22841
2026-07-24 12:00:00,1883.4,1885.3,1847.0,1861.4,181296.3017,44246
2026-07-24 16:00:00,1861.3,1866.3,1852.3,1862.9,53140.4135,17620
2026-07-24 20:00:00,1862.9,1864.5,1856.1,1861.0,25466.1717,11564
2026-07-25 00:00:00,1860.7,1863.7,1854.8,1858.3,17397.2534,10793
2026-07-25 04:00:00,1858.0,1861.9,1853.8,1855.5,9822.3774,7086
2026-07-25 08:00:00,1855.6,1859.4,1850.4,1857.3,16104.6933,16073
2026-07-25 12:00:00,1857.3,1871.2,1856.6,1867.4,33238.3541,21457
2026-07-25 16:00:00,1867.4,1875.8,1864.0,1873.9,33460.7551,15408
2026-07-25 20:00:00,1874.0,1876.0,1866.9,1874.3,13593.0664,7685
2026-07-26 00:00:00,1874.3,1883.4,1873.5,1881.0,10505.7895,11278
2026-07-26 04:00:00,1881.4,1888.8,1877.6,1880.5,16383.2273,9786
2026-07-26 08:00:00,1880.8,1887.5,1878.6,1885.1,20630.2937,8098
2026-07-26 12:00:00,1885.1,1916.1,1881.2,1914.0,55579.0865,21713
2026-07-26 16:00:00,1914.0,1927.6,1907.9,1913.6,46717.1652,25168
2026-07-26 20:00:00,1913.6,1967.9,1910.9,1954.2,98226.2087,41108
2026-07-27 00:00:00,1954.3,1954.9,1936.0,1948.8,66465.794,27620
2026-07-27 04:00:00,1948.9,1980.8,1947.7,1963.8,80692.8891,37556
2026-07-27 08:00:00,1963.9,1971.6,1956.5,1959.2,30550.2204,20764
2026-07-27 12:00:00,1959.2,1976.6,1917.8,1927.2,150623.2916,57026
2026-07-27 16:00:00,1927.0,1954.7,1921.8,1947.4,84539.2825,35662
2026-07-27 20:00:00,1948.0,1949.8,1881.6,1891.6,124681.078,42949
2026-07-28 00:00:00,1891.5,1893.5,1865.2,1880.5,69295.2751,30239
2026-07-28 04:00:00,1880.6,1888.6,1876.0,1882.9,43271.6921,21206
2026-07-28 08:00:00,1883.0,1884.8,1870.8,1875.7,51857.9382,21218
2026-07-28 12:00:00,1875.8,1923.8,1856.3,1919.2,199813.4918,62177
2026-07-28 16:00:00,1919.2,1927.6,1892.6,1920.9,133240.553,44480
2026-07-28 20:00:00,1921.1,1928.1,1903.1,1921.4,69382.9675,24341
2026-07-29 00:00:00,1921.3,1928.1,1890.0,1891.4,44895.1489,26714
2026-07-29 04:00:00,1891.5,1924.3,1883.3,1922.6,70794.3351,26845
2026-07-29 08:00:00,1922.7,1924.8,1909.3,1914.5,34920.1424,15865
2026-07-29 12:00:00,1914.5,1914.5,1886.0,1891.1,57196.345,27418
2026-07-29 16:00:00,1891.0,1936.4,1883.7,1887.4,237973.6116,67212
2026-07-29 20:00:00,1887.8,1912.1,1874.1,1910.0,84157.7176,35394
2026-07-30 00:00:00,1910.0,1920.0,1893.4,1909.1,92382.0577,31200
2026-07-30 04:00:00,1909.1,1909.9,1898.4,1902.2,29653.015,13984
2026-07-30 08:00:00,1902.1,1925.1,1899.3,1922.3,61780.9046,23234
2026-07-30 12:00:00,1922.4,1935.9,1912.7,1917.8,91717.0061,36848
2026-07-30 16:00:00,1917.8,1928.5,1913.4,1922.3,85932.4062,18428
2026-07-30 20:00:00,1922.5,1936.0,1915.2,1917.6,37172.7634,16982
2026-07-31 00:00:00,1917.6,1935.4,1898.8,1908.1,97984.0982,27627
2026-07-31 04:00:00,1908.1,1910.5,1883.6,1889.6,77913.2969,24078
2026-07-31 08:00:00,1889.5,1892.2,1876.4,1883.2,51335.0069,21630
2026-07-31 12:00:00,1883.2,1889.8,1848.0,1861.9,165534.8852,53744
2026-07-31 16:00:00,1862.0,1877.3,1860.0,1866.9,68413.1492,28528
2026-07-31 20:00:00,1867.0,1869.9,1858.5,1861.6,28093.3972,13097
2026-08-01 00:00:00,1861.6,1869.2,1861.5,1868.9,11252.3322,9410
2026-08-01 04:00:00,1868.9,1871.3,1864.2,1868.8,13457.6625,8078
2026-08-01 08:00:00,1868.8,1869.8,1862.1,1865.7,19406.9407,13070
2026-08-01 12:00:00,1865.7,1874.4,1865.6,1869.5,8952.3939,11668
2026-08-01 16:00:00,1869.5,1872.5,1820.7,1836.4,113915.06,35872
2026-08-01 20:00:00,1836.3,1848.3,1832.2,1843.9,35130.9321,23705
2026-08-02 00:00:00,1843.9,1883.5,1843.2,1876.6,76293.6529,30530
2026-08-02 04:00:00,1876.5,1881.7,1874.0,1874.9,12612.4824,11084
2026-08-02 08:00:00,1875.2,1878.6,1848.6,1851.7,66144.9341,17770
2026-08-02 12:00:00,1851.7,1861.9,1851.6,1857.8,48489.2583,17027
2026-08-02 16:00:00,1857.8,1886.5,1855.4,1881.5,25015.8382,18583
2026-08-02 20:00:00,1881.4,1898.6,1875.6,1884.6,54651.0698,21928
2026-08-03 00:00:00,1884.5,1885.4,1850.7,1856.1,46118.8287,17191
2026-08-03 04:00:00,1856.1,1862.3,1839.3,1842.9,51516.3723,16856
2026-08-03 08:00:00,1842.9,1854.0,1827.6,1839.1,59236.33,24601
2026-08-03 12:00:00,1839.1,1873.0,1836.0,1862.4,83546.2314,36325
2026-08-03 16:00:00,1862.4,1875.4,1861.1,1868.9,50502.4185,19243
2026-08-03 20:00:00,1869.0,1875.2,1851.1,1859.4,53604.5744,17434
2026-08-04 00:00:00,1859.5,1870.8,1847.4,1863.3,65945.5123,18890
2026-08-04 04:00:00,1863.3,1873.5,1852.8,1863.2,31819.6949,14915
2026-08-04 08:00:00,1863.3,1873.6,1853.0,1871.8,51728.991,19753
2026-08-04 12:00:00,1871.8,1881.0,1857.1,1872.2,138151.0254,38427
2026-08-04 16:00:00,1872.1,1881.1,1865.0,1874.1,49181.1128,18023
2026-08-04 20:00:00,1874.2,1880.0,1865.4,1869.4,81715.4298,18441
2026-08-05 00:00:00,1869.5,1877.3,1860.3,1867.2,87726.5804,20654
2026-08-05 04:00:00,1867.2,1876.5,1862.3,1872.3,91071.8476,17607
2026-08-05 08:00:00,1872.3,1875.0,1865.3,1868.1,20659.3337,12675
2026-08-05 12:00:00,1868.0,1884.5,1854.7,1873.2,94723.7962,34676
2026-08-05 16:00:00,1872.9,1927.0,1872.6,1916.1,149081.2762,46934
2026-08-05 20:00:00,1916.2,1923.7,1903.8,1908.1,64521.7195,22186
2026-08-06 00:00:00,1908.1,1913.5,1893.7,1898.2,44773.8126,16967
2026-08-06 04:00:00,1898.2,1918.0,1895.1,1908.8,47533.4272,15017
2026-08-06 08:00:00,1908.8,1918.5,1895.9,1906.8,84150.5931,21198
2026-08-06 12:00:00,1906.8,1918.9,1892.0,1910.0,107487.3189,27980
2026-08-06 16:00:00,1910.1,1917.7,1903.1,1909.1,33469.3549,14012
2026-08-06 20:00:00,1909.1,1909.8,1897.4,1903.0,49271.1781,11606
2026-08-07 00:00:00,1902.9,1907.6,1895.5,1896.5,78022.8824,16469
2026-08-07 04:00:00,1896.5,1906.9,1893.5,1901.4,46882.8586,10961
2026-08-07 08:00:00,1901.4,1919.8,1901.1,1915.1,166682.86,33213
2026-08-07 12:00:00,1915.2,1939.4,1909.6,1916.7,141641.9484,42621
2026-08-07 16:00:00,1917.3,1924.0,1904.6,1918.2,95075.9791,25500
2026-08-07 20:00:00,1918.1,1919.4,1911.8,1913.1,13455.6311,9616
2026-08-08 00:00:00,1913.0,1918.4,1911.3,1917.5,12577.7507,6874
2026-08-08 04:00:00,1917.6,1918.6,1913.0,1914.2,7582.9963,4890
2026-08-08 08:00:00,1914.1,1922.4,1913.7,1920.3,18865.7704,7986
2026-08-08 12:00:00,1920.3,1925.8,1918.0,1922.1,20719.0992,10067
2026-08-08 16:00:00,1922.0,1925.7,1919.0,1919.8,14535.3083,8530
2026-08-08 20:00:00,1919.7,1921.9,1914.2,1916.0,19412.5014,8535
2026-08-09 00:00:00,1916.1,1919.4,1911.7,1913.6,15863.0662,6797
2026-08-09 04:00:00,1913.6,1918.8,1912.6,1918.4,14388.6235,6128
2026-08-09 08:00:00,1918.3,1924.2,1912.7,1918.2,13427.3806,8134
2026-08-09 12:00:00,1918.2,1927.0,1916.0,1925.9,28596.8575,11598
2026-08-09 16:00:00,1926.0,1926.0,1919.8,1921.7,14780.2948,8402
2026-08-09 20:00:00,1921.7,1937.5,1906.8,1909.9,35785.4115,17277
2026-08-10 00:00:00,1910.0,1930.6,1905.2,1916.5,48929.2238,20535
2026-08-10 04:00:00,1916.6,1929.9,1911.3,1924.2,46495.1275,13479
2026-08-10 08:00:00,1924.3,1928.9,1914.1,1919.5,39057.1871,14587
2026-08-10 12:00:00,1919.6,1922.6,1870.0,1875.7,183848.5326,42167
2026-08-10 16:00:00,1875.6,1879.7,1867.0,1877.5,69982.8947,21746
2026-08-10 20:00:00,1877.5,1880.3,1869.3,1872.5,34750.0577,12684
2026-08-11 00:00:00,1872.5,1880.8,1869.7,1880.0,18512.4868,9036
2026-08-11 04:00:00,1880.1,1880.9,1870.1,1876.9,60821.668,13149
2026-08-11 08:00:00,1876.9,1894.7,1874.8,1892.2,62219.9057,19744
2026-08-11 12:00:00,1892.1,1896.7,1852.7,1862.0,84268.5411,31583
2026-08-11 16:00:00,1862.0,1884.1,1858.9,1881.2,53479.8458,20789
2026-08-11 20:00:00,1881.2,1886.7,1878.0,1882.0,59105.4132,15289
2026-08-12 00:00:00,1882.1,1887.6,1880.2,1886.3,28834.5793,11751
2026-08-12 04:00:00,1886.4,1892.9,1885.1,1891.1,43010.0956,17255
2026-08-12 08:00:00,1891.1,1915.4,1889.6,1915.3,78518.388,25728
2026-08-12 12:00:00,1915.4,1924.3,1883.8,1891.9,131006.9041,39818
2026-08-12 16:00:00,1892.0,1895.1,1877.1,1878.8,29275.0211,16765
2026-08-12 20:00:00,1878.7,1888.7,1872.6,1879.5,29168.2585,14147
2026-08-13 00:00:00,1879.5,1888.0,1872.6,1886.6,41028.1351,14933
2026-08-13 04:00:00,1886.6,1899.5,1884.8,1894.7,36076.7263,15438
2026-08-13 08:00:00,1894.7,1896.5,1875.0,1879.6,79200.3136,23149
2026-08-13 12:00:00,1879.7,1896.6,1878.4,1878.9,98100.6237,29666
2026-08-13 16:00:00,1878.9,1892.8,1862.3,1886.0,113537.7182,29063
2026-08-13 20:00:00,1886.3,1892.4,1883.8,1885.4,19452.655,11025
2026-08-14 00:00:00,1885.4,1890.6,1881.7,1882.1,25316.1683,10862
2026-08-14 04:00:00,1882.0,1887.0,1871.7,1872.3,36557.0286,12472
2026-08-14 08:00:00,1872.3,1880.4,1868.4,1877.4,51645.0238,15395
2026-08-14 12:00:00,1877.4,1884.1,1863.4,1881.0,67168.6563,23486
2026-08-14 16:00:00,1881.0,1887.5,1873.0,1879.8,51017.13,15990
2026-08-14 20:00:00,1879.9,1881.9,1875.2,1881.2,29891.8987,8447
2026-08-15 00:00:00,1881.3,1885.6,1880.0,1882.0,9808.8138,6657
2026-08-15 04:00:00,1882.0,1884.5,1879.1,1879.4,8521.4657,4662
2026-08-15 08:00:00,1879.4,1880.6,1875.3,1878.8,15950.5747,6736
2026-08-15 12:00:00,1878.9,1885.1,1877.5,1884.3,27752.476,8436
2026-08-15 16:00:00,1884.3,1885.6,1881.4,1883.8,8373.7797,6845
2026-08-15 20:00:00,1883.8,1884.8,1881.0,1882.3,10687.4366,6073
2026-08-16 00:00:00,1882.3,1884.4,1876.4,1882.2,17391.6985,7054
2026-08-16 04:00:00,1882.2,1883.7,1878.0,1880.8,14840.9567,6344
2026-08-16 08:00:00,1880.7,1881.4,1878.2,1880.0,3239.7763,5290
2026-08-16 12:00:00,1879.9,1884.4,1878.4,1883.7,22483.466,7195
2026-08-16 16:00:00,1883.7,1891.3,1881.6,1884.8,65687.2604,14244
2026-08-16 20:00:00,1884.8,1886.6,1868.7,1875.6,34796.8661,15045
2026-08-17 00:00:00,1875.6,1906.9,1871.8,1900.2,95205.8401,22710
2026-08-17 04:00:00,1900.2,1911.0,1897.5,1900.0,28929.4226,13901
2026-08-17 08:00:00,1899.9,1908.8,1890.7,1903.2,30663.7634,17016
2026-08-17 12:00:00,1903.3,1914.7,1895.5,1912.4,61746.2591,21602
2026-08-17 16:00:00,1912.4,1913.6,1903.7,1906.6,32962.2285,16973
2026-08-17 20:00:00,1906.6,1917.9,1902.6,1913.0,33496.7335,13294
2026-08-18 00:00:00,1912.9,1913.8,1884.8,1894.1,104155.7076,27161
2026-08-18 04:00:00,1894.1,1906.1,1890.5,1897.6,35692.7191,15543
2026-08-18 08:00:00,1897.6,1905.0,1892.8,1902.1,30595.058,12509
2026-08-18 12:00:00,1902.1,1922.0,1893.0,1916.4,109406.1555,29718
2026-08-18 16:00:00,1916.5,1921.4,1910.0,1912.3,39743.5562,12811
2026-08-18 20:00:00,1912.3,1919.4,1910.1,1916.8,23500.7132,9246
2026-08-19 00:00:00,1916.9,1918.5,1906.2,1911.3,109562.5298,21082
2026-08-19 04:00:00,1911.2,1920.4,1905.3,1915.1,52215.2859,11649
2026-08-19 08:00:00,1915.2,1929.0,1914.1,1922.0,107695.764,20508
2026-08-19 12:00:00,1922.0,2120.1,1921.3,2085.3,716778.2269,122521
2026-08-19 16:00:00,2085.3,2107.0,2067.2,2101.3,237833.9141,62479
2026-08-19 20:00:00,2101.3,2346.8,2101.3,2253.5,709880.6883,152128
2026-08-20 00:00:00,2252.9,2274.4,2224.0,2251.6,132707.3042,46306
2026-08-20 04:00:00,2251.6,2269.9,2239.7,2252.8,90623.0051,29947
2026-08-20 08:00:00,2252.8,2319.9,2250.7,2296.9,188976.1017,56859
2026-08-20 12:00:00,2296.9,2338.4,2255.5,2326.9,275332.1558,69013
2026-08-20 16:00:00,2326.9,2360.8,2310.1,2322.3,200052.3209,62042
2026-08-20 20:00:00,2322.4,2340.0,2308.5,2328.0,106687.0415,34912
2026-08-21 00:00:00,2328.1,2380.9,2325.9,2341.8,236200.9719,60304
2026-08-21 04:00:00,2341.8,2400.0,2341.7,2373.4,153001.9113,49215
2026-08-21 08:00:00,2373.5,2450.0,2358.3,2371.8,316775.4617,93573
2026-08-21 12:00:00,2372.4,2408.9,2367.0,2393.6,215886.5093,59684
2026-08-21 16:00:00,2393.6,2433.0,2384.1,2414.0,204728.6778,54075
2026-08-21 20:00:00,2413.7,2550.5,2409.0,2518.3,387847.3053,106953
2026-08-22 00:00:00,2518.2,2533.8,2492.3,2515.5,246803.8899,72730
2026-08-22 04:00:00,2515.5,2530.0,2383.3,2432.7,252214.2799,82965
2026-08-22 08:00:00,2432.8,2440.5,2389.7,2424.9,82445.8874,38838
2026-08-22 12:00:00,2424.8,2439.0,2406.3,2411.5,54560.6198,24785
2026-08-22 16:00:00,2411.5,2445.4,2409.5,2440.2,55789.2867,23921
2026-08-22 20:00:00,2440.1,2444.8,2403.6,2423.4,85365.1185,31179
2026-08-23 00:00:00,2423.5,2436.1,2408.3,2414.2,65027.2881,24621
2026-08-23 04:00:00,2414.3,2417.3,2357.2,2389.0,127824.8395,46777
2026-08-23 08:00:00,2389.2,2439.3,2387.3,2435.0,75747.7207,25706
2026-08-23 12:00:00,2435.1,2486.9,2387.8,2440.0,169373.4493,56962
2026-08-23 16:00:00,2440.1,2460.1,2434.6,2445.6,76167.7901,27167
2026-08-23 20:00:00,2445.6,2487.0,2436.9,2464.4,133257.8171,47071
2026-08-24 00:00:00,2464.5,2468.0,2425.0,2430.7,95807.9118,39605
2026-08-24 04:00:00,2430.8,2475.0,2429.1,2455.7,57873.4565,30752
2026-08-24 08:00:00,2455.6,2510.5,2435.9,2496.3,104185.1417,42680
2026-08-24 12:00:00,2496.3,2534.0,2475.8,2486.7,316624.0593,89107
2026-08-24 16:00:00,2486.8,2506.1,2453.4,2471.0,174247.789,59785
2026-08-24 20:00:00,2470.9,2487.4,2464.7,2482.3,40584.6122,24353
2026-08-25 00:00:00,2481.8,2532.5,2471.4,2498.7,196028.5035,59839
2026-08-25 04:00:00,2498.6,2514.9,2464.3,2478.6,98539.653,35373
2026-08-25 08:00:00,2478.6,2497.6,2462.0,2477.6,76502.1651,27989
2026-08-25 12:00:00,2477.6,2483.5,2437.5,2481.8,171269.5658,54073
2026-08-25 16:00:00,2481.8,2484.2,2454.2,2462.3,74846.4454,29008
2026-08-25 20:00:00,2462.3,2463.3,2407.5,2441.6,118796.8006,40428
2026-08-26 00:00:00,2441.7,2468.8,2434.4,2464.8,51615.4503,25260
2026-08-26 04:00:00,2464.7,2472.0,2450.3,2460.5,48467.7601,23386
2026-08-26 08:00:00,2460.5,2474.4,2441.8,2462.6,68262.8933,26496
2026-08-26 12:00:00,2462.6,2471.7,2431.6,2448.7,113227.5756,43235
2026-08-26 16:00:00,2448.7,2482.4,2436.5,2470.2,83793.4995,31508
2026-08-26 20:00:00,2469.1,2514.9,2458.6,2506.0,137810.2774,39941
2026-08-27 00:00:00,2506.2,2509.9,2486.2,2491.9,82907.4574,25209
2026-08-27 04:00:00,2491.9,2498.3,2480.4,2496.6,82887.0242,24238
2026-08-27 08:00:00,2497.0,2566.4,2483.4,2500.4,175098.8067,55055
2026-08-27 12:00:00,2500.4,2530.2,2481.6,2520.6,133559.0985,41813
2026-08-27 16:00:00,2520.7,2532.5,2486.4,2496.4,126299.6857,36723
